ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
984,*/ʃpɾˈɛsə/,/ʃpɾˈɛsə/,0,0.0,0.0,6,6
985,*/ʃpɾˈɛj/,/ʃpɾˈɛj/,0,0.0,0.0,5,5
986,*/ʃpˈinə/,/ʃpˈinə/,0,0.0,0.0,5,5
987,*/ʃpirˈɔj/,/ʃpirˈɔj/,0,0.0,0.0,6,6
988,*/ʃpˈiɾt/,/ʃpˈiɾt/,0,0.0,0.0,5,5
989,*/ʃpˈɛʃ/,/ʃpˈɛʃ/,0,0.0,0.0,4,4
990,*/ʃpləɾˈɛtkə/,/ʃpɾˈɛtkə/,2,0.2857142857142857,1.0384615384615385,9,7
991,*/ʃpˈuzə/,/ʃpˈuzə/,0,0.0,0.0,5,5
992,*/ʃpˈɔɾtə/,/ʃpˈɔɾtə/,0,0.0,0.0,6,6
993,*/ʃtˈalˠə/,/ʃtˈalˠə/,0,0.0,0.0,5,5
994,*/ʃtˈəm/,/ʃtˈəm/,0,0.0,0.0,4,4
995,*/ʃtˈəŋɡ/,/ʃtˈəŋɡ/,0,0.0,0.0,5,5
996,*/ʃtˈɛt/,/ʃtˈɛt/,0,0.0,0.0,4,4
997,*/ʃtˈat/,/ʃtˈat/,0,0.0,0.0,4,4
998,*/ʃtɾˈak/,/ʃtrˈak/,1,0.2,0.057692307692307696,5,5
1000,*/ʃtɾˈɛmbəɾ/,/ʃtɾˈɛmbəɾ/,0,0.0,0.0,8,8
1001,*/ʃtɾˈat/,/ʃtɾˈat/,0,0.0,0.0,5,5
1002,*/ʃtɾˈiɡə/,/ʃtɾˈiɡə/,0,0.0,0.0,6,6
1003,*/ʃtɾˈɛɲt/,/ʃtɾˈɛɲt/,0,0.0,0.0,6,6
1004,*/ʃtɾəŋɡˈɔj/,/ʃtɾəŋɡˈɔj/,0,0.0,0.0,8,8
1005,*/ʃtˈupə/,/ʃtˈupə/,0,0.0,0.0,5,5
1006,*/ʃtupˈɔj/,/ʃtupˈɔj/,0,0.0,0.0,6,6
1007,*/ʃtˈurə/,/ʃtˈuɾə/,1,0.2,0.057692307692307696,5,5
1008,*/ʃˈijə/,/ʃˈijə/,0,0.0,0.0,4,4
1009,*/ʃˈua̯j/,/ʃˈua̯j/,0,0.0,0.0,4,4
1010,*/ʃulˠˈatə/,/ʃulˠˈatə/,0,0.0,0.0,6,6
1011,*/ʃumbɾˈitkə/,/ʃɛmˈəɾkə/,4,0.5714285714285714,1.1730769230769231,9,7
1012,*/ʃuɾukˈɔj/,/ʃuɾukˈɔj/,0,0.0,0.0,7,7
1013,*/ʃutərˈi/,/ʃutərˈi/,0,0.0,0.0,6,6
1014,*/ʃufəɾˈɛj/,/ʃfɾˈɛj/,2,0.4,1.4807692307692308,7,5
1015,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1016,*/ʃuftˈɔj/,/ʃujtˈɔj/,1,0.16666666666666666,0.3269230769230769,6,6
1017,*/ʃˈulfuɾ/,/scˈufuɾ/,3,0.5,0.9615384615384616,6,6
1018,*/ʃˈumə/,/ʃˈumə/,0,0.0,0.0,4,4
1019,*/ʃuɾcˈɛl/,/ʃuɾcˈɛl/,0,0.0,0.0,6,6
1020,*/ʃuʃpˈirə/,/ʃpˈirə/,2,0.4,1.7692307692307692,7,5
1021,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1022,*/ʃiɾˈiŋɡə/,/ʃiɾˈiŋɡə/,0,0.0,0.0,7,7
1023,*/tabˈɛlə/,/tabˈɛlə/,0,0.0,0.0,6,6
1024,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1025,*/tɛtˈɔj/,/tatˈɔj/,1,0.2,0.07692307692307693,5,5
1026,*/tˈajə/,/tˈajə/,0,0.0,0.0,4,4
1027,*/tˈajə/,/tˈalə/,1,0.25,0.2692307692307692,4,4
1028,*/tˈapə/,/tˈapə/,0,0.0,0.0,4,4
1029,*/tavˈɛrə/,/tavˈɛrə/,0,0.0,0.0,6,6
1030,*/tˈɛɾ/,/tˈɛɾ/,0,0.0,0.0,3,3
1031,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1032,*/tˈiməɾ/,/tˈiməɾ/,0,0.0,0.0,5,5
1033,*/tjˈɛɡulˠ/,/tjˈɛɡulˠ/,0,0.0,0.0,6,6
1034,*/tˈɛmpəɫ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.21153846153846154,6,6
1035,*/təmplˈa/,/təmplˈa/,0,0.0,0.0,6,6
1036,*/tˈɛndə/,/tˈɛndə/,0,0.0,0.0,5,5
1037,*/tɾˈye̯lə/,/tuɾjˈɛlə/,3,0.42857142857142855,1.2307692307692308,6,7
1038,*/tɾˈye̯lə/,/tɾˈye̯lə/,0,0.0,0.0,6,6
1039,*/təɾmˈɛt/,/təɾmˈɛt/,0,0.0,0.0,6,6
1040,*/tɾˈatk/,/tɾˈatk/,0,0.0,0.0,5,5
1041,*/tˈɛʃə/,/tˈɛʃə/,0,0.0,0.0,4,4
1042,*/ndəʃmˈɔj/,/dəʃmˈɔj/,1,0.16666666666666666,0.4807692307692308,7,6
1044,*/tmˈye̯ɾ/,/tmˈɛr/,3,0.75,0.6538461538461539,5,4
1045,*/tˈinə/,/tˈinə/,0,0.0,0.0,4,4
1046,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1047,*/tˈiŋɡə/,/tˈiŋɡə/,0,0.0,0.0,5,5
1048,*/tˈinəɲɟ/,/tˈiŋɡəlˠ/,4,0.6666666666666666,1.0,6,6
1049,*/tˈitulˠ/,/tˈitulˠ/,0,0.0,0.0,5,5
1050,*/tukˈɔj/,/takˈɔj/,1,0.2,0.23076923076923078,5,5
1051,*/tˈɔɾkulˠ/,/tˈɔɾkulˠ/,0,0.0,0.0,6,6
1052,*/tˈɔrə/,/tˈɔrə/,0,0.0,0.0,4,4
1053,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1054,*/tɾˈye̯zə/,/tɾˈye̯zə/,0,0.0,0.0,6,6
1055,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1056,*/tɾˈua̯j/,/tɾˈua̯j/,0,0.0,0.0,5,5
1057,*/təftˈaɾ/,/taftˈaɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1058,*/tɾajtˈɔj/,/tɾajtˈɔj/,0,0.0,0.0,7,7
1059,*/tɾˈajtə/,/tɾˈajtə/,0,0.0,0.0,6,6
1060,*/tɾˈajt/,/tɾˈajt/,0,0.0,0.0,5,5
1061,*/tɾaʃflˈɔj/,/tuɾfulˠˈɔj/,5,0.625,1.4615384615384615,8,8
1062,*/tɾaʃəɡˈɔj/,/tɾaʃəɡˈɔj/,0,0.0,0.0,8,8
1063,*/tɾˈua̯lˠ/,/tɾˈua̯lˠ/,0,0.0,0.0,5,5
1064,*/tɾazməzˈɔj/,/tɾaməzˈɔj/,1,0.125,0.5961538461538461,9,8
1065,*/təɾfˈɔjə/,/təɾfˈɔjə/,0,0.0,0.0,7,7
1066,*/təɾfˈil/,/təɾfˈil/,0,0.0,0.0,6,6
1067,*/təɾfˈuɾk/,/təɾfˈuɾk/,0,0.0,0.0,7,7
1068,*/tɾəmt͡ʃˈəɾə/,/təɾʃˈəɾə/,3,0.42857142857142855,0.5769230769230769,8,7
1069,*/tɾˈinə/,/tɾˈinə/,0,0.0,0.0,5,5
1070,*/təɾʃtˈɔj/,/tɾiʃtˈɔj/,2,0.2857142857142857,0.6346153846153846,7,7
1071,*/tɾˈiʃt/,/tɾˈiʃt/,0,0.0,0.0,5,5
1072,*/təɾkulˠˈij/,/tɾakulˠˈij/,2,0.25,0.6346153846153846,8,8
1073,*/tɾˈujtə/,/tɾˈɔftə/,2,0.3333333333333333,0.40384615384615385,6,6
1074,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1075,*/tɾuʃcˈye̯j/,/tɾuʃcˈye̯j/,0,0.0,0.0,8,8
1076,*/tɾˈuŋɡ/,/tɾˈuŋɡ/,0,0.0,0.0,5,5
1077,*/tuɾsˈɛj/,/tuɾʃˈɛj/,1,0.16666666666666666,0.11538461538461539,6,6
1078,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1079,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1080,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1081,*/tˈumulˠ/,/tˈumulˠ/,0,0.0,0.0,5,5
1082,*/tˈund/,/tˈund/,0,0.0,0.0,4,4
1083,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1084,*/tuɾbˈɔj/,/təɾbˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1085,*/tuɾbulˠˈɔj/,/tɾubulˠˈɔj/,2,0.25,0.8846153846153846,8,8
1086,*/tˈuɾbulˠ/,/tɾˈubulˠ/,2,0.3333333333333333,0.8846153846153846,6,6
1087,*/tˈuɾmə/,/tˈuɾmə/,0,0.0,0.0,5,5
1088,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1089,*/tˈurə/,/tˈurə/,0,0.0,0.0,4,4
1090,*/tˈuɾtuɾ/,/tˈuɾtulˠ/,1,0.16666666666666666,0.17307692307692307,6,6
1091,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1092,*/nduɲˈɔj/,/ɲɟˈye̯j/,5,1.0,1.3076923076923077,6,5
1093,*/uŋɡˈɔj/,/uŋɡɾˈɔj/,1,0.16666666666666666,0.5576923076923077,5,6
1094,*/yndˈyɾə/,/yndˈyɾə/,0,0.0,0.0,6,6
1095,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1096,*/uɾəlˈij/,/uləɾˈij/,2,0.3333333333333333,0.19230769230769232,6,6
1097,*/yʃtˈɔj/,/uʃtˈɔj/,1,0.2,0.07692307692307693,5,5
1098,*/utɾˈi/,/tuɾˈi/,2,0.5,1.0384615384615385,4,4
1099,*/vaɡˈɔj/,/vɛɡˈɔj/,1,0.2,0.07692307692307693,5,5
1100,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1101,*/vlˈɛj/,/vlˈɛj/,0,0.0,0.0,4,4
1102,*/vəjˈɛj/,/vəjˈɛj/,0,0.0,0.0,5,5
1103,*/vˈye̯j/,/vˈye̯j/,0,0.0,0.0,4,4
1104,*/vˈal/,/vˈal/,0,0.0,0.0,3,3
1105,*/vlˈɛɾə/,/vlˈɛɾə/,0,0.0,0.0,5,5
1106,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1107,*/vɛjtˈyɾə/,/vɛtˈyɾə/,1,0.16666666666666666,0.5192307692307693,7,6
1108,*/vlˈɛsə/,/vlˈɛsə/,0,0.0,0.0,5,5
1109,*/vˈɛlˠ/,/vˈɛl/,1,0.3333333333333333,0.07692307692307693,3,3
1110,*/vɾˈɛɾə/,/vɾˈɛɾə/,0,0.0,0.0,5,5
1111,*/vɾˈɛɾ/,/vɾˈɛɾ/,0,0.0,0.0,4,4
1112,*/vˈɛj/,/vˈij/,1,0.3333333333333333,0.07692307692307693,3,3
1113,*/ftəlˠˈɔj/,/ftilˠˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
1114,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1115,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1116,*/vɾˈijkə/,/vɾˈiɡulˠ/,3,0.5,0.9038461538461539,6,6
1117,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1118,*/vəɾʃˈɔj/,/vəɾʃˈɔj/,0,0.0,0.0,6,6
1119,*/vəʃcˈɛj/,/uʃcˈɛj/,2,0.4,0.7692307692307693,6,5
1120,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1121,*/fʃˈikə/,/fʃˈikə/,0,0.0,0.0,5,5
1122,*/məʃˈikə/,/məʃˈikə/,0,0.0,0.0,6,6
1123,*/vəʒɡˈɔj/,/vəʒɡˈɔj/,0,0.0,0.0,6,6
1124,*/vˈɛʃ/,/vˈɛʃ/,0,0.0,0.0,3,3
1125,*/vjˈɛtəɾ/,/vjˈɛtəɾ/,0,0.0,0.0,6,6
1126,*/vˈijə/,/vˈijə/,0,0.0,0.0,4,4
1127,*/vəɟˈilˠɛ/,/vəɟˈilˠɛ/,0,0.0,0.0,6,6
1128,*/məɲɟˈilˠɛ/,/məɲɟˈilˠɛ/,0,0.0,0.0,7,7
1129,*/vˈicɛ/,/vˈicə/,1,0.25,0.057692307692307696,4,4
1130,*/fcˈi/,/fcˈi/,0,0.0,0.0,3,3
1131,*/vɛjtˈɔɾɛ/,/vitˈɔɾɛ/,2,0.3333333333333333,0.5576923076923077,7,6
1132,*/vɛjtˈajə/,/viɟˈɛ/,6,1.5,1.5576923076923077,7,4
1133,*/vˈilə/,/vˈilə/,0,0.0,0.0,4,4
1134,*/vilˈɛɲə/,/vlˠˈaɲə/,3,0.6,0.8653846153846154,6,5
1135,*/viɲˈalˠ/,/viɲˈalˠ/,0,0.0,0.0,5,5
1136,*/məɲɟˈilˠ/,/məɲɟˈilˠ/,0,0.0,0.0,6,6
1137,*/vˈiɾɟəɾ/,/vˈiɾɟəɾ/,0,0.0,0.0,6,6
1138,*/vˈəɾɡəɾ/,/vˈaɾɡəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1139,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1140,*/vˈɛɾð/,/vˈɛɾð/,0,0.0,0.0,4,4
1141,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1142,*/vəʃtˈɔj/,/vəʃtˈɔj/,0,0.0,0.0,6,6
1143,*/vˈɛʃtulˠ/,/vˈɛʃtulˠ/,0,0.0,0.0,6,6
1144,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1145,*/vˈɛs/,/vˈɛs/,0,0.0,0.0,3,3
1146,*/ftˈujə/,/ftˈujə/,0,0.0,0.0,5,5
1147,*/vˈitəɾk/,/vˈitəɾk/,0,0.0,0.0,6,6
1148,*/vɛtˈulˠə/,/vɛtˈulˠə/,0,0.0,0.0,6,6
1149,*/vˈua̯j/,/vˈua̯j/,0,0.0,0.0,4,4
1150,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1152,*/vulˠnˈɛt/,/vulˠnˈɛt/,0,0.0,0.0,6,6
1153,*/vˈɔm/,/ˈumb/,3,1.0,0.7884615384615384,3,3
1154,*/vuləɾˈatə/,/vurˈatə/,3,0.5,1.1923076923076923,8,6
