ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
988,*/ʃtˈəm/,/ʃtˈəm/,0,0.0,0.0,4,4
989,*/ʃtˈəŋɡ/,/ʃtˈəŋɡ/,0,0.0,0.0,5,5
990,*/ʃtˈɛt/,/ʃtˈɛt/,0,0.0,0.0,4,4
991,*/ʃtˈat/,/ʃtˈat/,0,0.0,0.0,4,4
992,*/ʃtɾˈak/,/ʃtrˈak/,1,0.2,0.057692307692307696,5,5
994,*/ʃtɾˈɛmbəɾ/,/ʃtɾˈɛmbəɾ/,0,0.0,0.0,8,8
995,*/ʃtɾˈat/,/ʃtɾˈat/,0,0.0,0.0,5,5
996,*/ʃtɾˈiɡə/,/ʃtɾˈiɡə/,0,0.0,0.0,6,6
997,*/ʃtɾˈɛɲt/,/ʃtɾˈɛɲt/,0,0.0,0.0,6,6
998,*/ʃtɾəŋɡˈɔj/,/ʃtɾəŋɡˈɔj/,0,0.0,0.0,8,8
999,*/ʃtˈupə/,/ʃtˈupə/,0,0.0,0.0,5,5
1000,*/ʃtupˈɔj/,/ʃtupˈɔj/,0,0.0,0.0,6,6
1001,*/ʃtˈurə/,/ʃtˈuɾə/,1,0.2,0.057692307692307696,5,5
1002,*/ʃˈijə/,/ʃˈijə/,0,0.0,0.0,4,4
1003,*/ʃˈua̯j/,/ʃˈua̯j/,0,0.0,0.0,4,4
1004,*/ʃulˠˈatə/,/ʃulˠˈatə/,0,0.0,0.0,6,6
1005,*/ʃumbɾˈitkə/,/ʃɛmˈəɾkə/,4,0.5714285714285714,1.1730769230769231,9,7
1006,*/ʃuɾukˈɔj/,/ʃuɾukˈɔj/,0,0.0,0.0,7,7
1007,*/ʃutərˈi/,/ʃutərˈi/,0,0.0,0.0,6,6
1008,*/ʃufəɾˈɛj/,/ʃfɾˈɛj/,2,0.4,1.4807692307692308,7,5
1009,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1010,*/ʃuftˈɔj/,/ʃujtˈɔj/,1,0.16666666666666666,0.3269230769230769,6,6
1011,*/ʃˈulfuɾ/,/scˈufuɾ/,3,0.5,0.9615384615384616,6,6
1012,*/ʃˈumə/,/ʃˈumə/,0,0.0,0.0,4,4
1013,*/ʃuɾcˈɛl/,/ʃuɾcˈɛl/,0,0.0,0.0,6,6
1014,*/ʃuʃpˈirə/,/ʃpˈirə/,2,0.4,1.7692307692307692,7,5
1015,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1016,*/ʃiɾˈiŋɡə/,/ʃiɾˈiŋɡə/,0,0.0,0.0,7,7
1017,*/tabˈɛlə/,/tabˈɛlə/,0,0.0,0.0,6,6
1018,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1019,*/tɛtˈɔj/,/tatˈɔj/,1,0.2,0.07692307692307693,5,5
1020,*/tˈajə/,/tˈajə/,0,0.0,0.0,4,4
1021,*/tˈajə/,/tˈalə/,1,0.25,0.2692307692307692,4,4
1022,*/tˈapə/,/tˈapə/,0,0.0,0.0,4,4
1023,*/tavˈɛrə/,/tavˈɛrə/,0,0.0,0.0,6,6
1024,*/tˈɛɾ/,/tˈɛɾ/,0,0.0,0.0,3,3
1025,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1026,*/tˈiməɾ/,/tˈiməɾ/,0,0.0,0.0,5,5
1027,*/tjˈɛɡulˠ/,/tjˈɛɡulˠ/,0,0.0,0.0,6,6
1028,*/tˈɛmpəɫ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.21153846153846154,6,6
1029,*/təmplˈa/,/təmplˈa/,0,0.0,0.0,6,6
1030,*/tˈɛndə/,/tˈɛndə/,0,0.0,0.0,5,5
1031,*/tɾˈye̯lə/,/tuɾjˈɛlə/,3,0.42857142857142855,1.2307692307692308,6,7
1032,*/tɾˈye̯lə/,/tɾˈye̯lə/,0,0.0,0.0,6,6
1033,*/təɾmˈɛt/,/təɾmˈɛt/,0,0.0,0.0,6,6
1034,*/tɾˈatk/,/tɾˈatk/,0,0.0,0.0,5,5
1035,*/tˈɛʃə/,/tˈɛʃə/,0,0.0,0.0,4,4
1036,*/ndəʃmˈɔj/,/dəʃmˈɔj/,1,0.16666666666666666,0.4807692307692308,7,6
1038,*/tmˈye̯/,/tmˈɛr/,2,0.5,0.34615384615384615,4,4
1039,*/tˈinə/,/tˈinə/,0,0.0,0.0,4,4
1040,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1041,*/tˈiŋɡə/,/tˈiŋɡə/,0,0.0,0.0,5,5
1042,*/tˈinəɲɟ/,/tˈiŋɡəlˠ/,4,0.6666666666666666,1.0,6,6
1043,*/tˈitulˠ/,/tˈitulˠ/,0,0.0,0.0,5,5
1044,*/tukˈɔj/,/takˈɔj/,1,0.2,0.23076923076923078,5,5
1045,*/tˈɔɾkulˠ/,/tˈɔɾkulˠ/,0,0.0,0.0,6,6
1046,*/tˈɔrə/,/tˈɔrə/,0,0.0,0.0,4,4
1047,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1048,*/tɾˈye̯zə/,/tɾˈye̯zə/,0,0.0,0.0,6,6
1049,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1050,*/tɾˈua̯j/,/tɾˈua̯j/,0,0.0,0.0,5,5
1051,*/təftˈaɾ/,/taftˈaɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1052,*/tɾajtˈɔj/,/tɾajtˈɔj/,0,0.0,0.0,7,7
1053,*/tɾˈajtə/,/tɾˈajtə/,0,0.0,0.0,6,6
1054,*/tɾˈajt/,/tɾˈajt/,0,0.0,0.0,5,5
1055,*/tɾaʃflˈɔj/,/tuɾfulˠˈɔj/,5,0.625,1.4615384615384615,8,8
1056,*/tɾaʃəɡˈɔj/,/tɾaʃəɡˈɔj/,0,0.0,0.0,8,8
1057,*/tɾˈua̯lˠ/,/tɾˈua̯lˠ/,0,0.0,0.0,5,5
1058,*/tɾazməzˈɔj/,/tɾaməzˈɔj/,1,0.125,0.5961538461538461,9,8
1059,*/təɾfˈɔjə/,/təɾfˈɔjə/,0,0.0,0.0,7,7
1060,*/təɾfˈil/,/təɾfˈil/,0,0.0,0.0,6,6
1061,*/təɾfˈuɾk/,/təɾfˈuɾk/,0,0.0,0.0,7,7
1062,*/tɾəmt͡ʃˈəɾə/,/təɾʃˈəɾə/,3,0.42857142857142855,0.5769230769230769,8,7
1063,*/tɾˈinə/,/tɾˈinə/,0,0.0,0.0,5,5
1064,*/təɾʃtˈɔj/,/tɾiʃtˈɔj/,2,0.2857142857142857,0.6346153846153846,7,7
1065,*/tɾˈiʃt/,/tɾˈiʃt/,0,0.0,0.0,5,5
1066,*/təɾkulˠˈij/,/tɾakulˠˈij/,2,0.25,0.6346153846153846,8,8
1067,*/tɾˈujtə/,/tɾˈɔftə/,2,0.3333333333333333,0.40384615384615385,6,6
1068,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1069,*/tɾuʃcˈye̯j/,/tɾuʃcˈye̯j/,0,0.0,0.0,8,8
1070,*/tɾˈuŋɡ/,/tɾˈuŋɡ/,0,0.0,0.0,5,5
1071,*/tuɾsˈɛj/,/tuɾʃˈɛj/,1,0.16666666666666666,0.11538461538461539,6,6
1072,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1073,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1074,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1075,*/tˈumulˠ/,/tˈumulˠ/,0,0.0,0.0,5,5
1076,*/tˈund/,/tˈund/,0,0.0,0.0,4,4
1077,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1078,*/tuɾbˈɔj/,/təɾbˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1079,*/tuɾbulˠˈɔj/,/tɾubulˠˈɔj/,2,0.25,0.8846153846153846,8,8
1080,*/tˈuɾbulˠ/,/tɾˈubulˠ/,2,0.3333333333333333,0.8846153846153846,6,6
1081,*/tˈuɾmə/,/tˈuɾmə/,0,0.0,0.0,5,5
1082,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1083,*/tˈurə/,/tˈurə/,0,0.0,0.0,4,4
1084,*/tˈuɾtuɾ/,/tˈuɾtulˠ/,1,0.16666666666666666,0.17307692307692307,6,6
1085,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1086,*/nduɲˈɔj/,/ɲɟˈye̯j/,5,1.0,1.3076923076923077,6,5
1087,*/uŋɡˈɔj/,/uŋɡɾˈɔj/,1,0.16666666666666666,0.5576923076923077,5,6
1088,*/yndˈyɾə/,/yndˈyɾə/,0,0.0,0.0,6,6
1089,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1090,*/uɾəlˈij/,/uləɾˈij/,2,0.3333333333333333,0.19230769230769232,6,6
1091,*/yʃtˈɔj/,/uʃtˈɔj/,1,0.2,0.07692307692307693,5,5
1092,*/utɾˈi/,/tuɾˈi/,2,0.5,1.0384615384615385,4,4
1093,*/vəɡˈɔj/,/vɛɡˈɔj/,1,0.2,0.057692307692307696,5,5
1094,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1095,*/vlˈɛj/,/vlˈɛj/,0,0.0,0.0,4,4
1096,*/vəjˈɛj/,/vəjˈɛj/,0,0.0,0.0,5,5
1097,*/vˈye̯j/,/vˈye̯j/,0,0.0,0.0,4,4
1098,*/vˈal/,/vˈal/,0,0.0,0.0,3,3
1099,*/vlˈɛɾə/,/vlˈɛɾə/,0,0.0,0.0,5,5
1100,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1101,*/vɛjtˈyɾə/,/vɛtˈyɾə/,1,0.16666666666666666,0.5192307692307693,7,6
1102,*/vlˈɛsə/,/vlˈɛsə/,0,0.0,0.0,5,5
1103,*/vˈɛlˠ/,/vˈɛl/,1,0.3333333333333333,0.07692307692307693,3,3
1104,*/vɾˈɛɾə/,/vɾˈɛɾə/,0,0.0,0.0,5,5
1105,*/vɾˈɛɾ/,/vɾˈɛɾ/,0,0.0,0.0,4,4
1106,*/vˈɛj/,/vˈij/,1,0.3333333333333333,0.07692307692307693,3,3
1107,*/ftəlˠˈɔj/,/ftilˠˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
1108,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1109,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1110,*/vɾˈijkə/,/vɾˈiɡulˠ/,3,0.5,0.9038461538461539,6,6
1111,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1112,*/vəɾʃˈɔj/,/vəɾʃˈɔj/,0,0.0,0.0,6,6
1113,*/vəʃcˈɛj/,/uʃcˈɛj/,2,0.4,0.7692307692307693,6,5
1114,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1115,*/fʃˈikə/,/fʃˈikə/,0,0.0,0.0,5,5
1116,*/məʃˈikə/,/məʃˈikə/,0,0.0,0.0,6,6
1117,*/vəʒɡˈɔj/,/vəʒɡˈɔj/,0,0.0,0.0,6,6
1118,*/vˈɛʃ/,/vˈɛʃ/,0,0.0,0.0,3,3
1119,*/vjˈɛtəɾ/,/vjˈɛtəɾ/,0,0.0,0.0,6,6
1120,*/vˈijə/,/vˈijə/,0,0.0,0.0,4,4
1121,*/vəɟˈilˠɛ/,/vəɟˈilˠɛ/,0,0.0,0.0,6,6
1122,*/məɲɟˈilˠɛ/,/məɲɟˈilˠɛ/,0,0.0,0.0,7,7
1123,*/vˈicɛ/,/vˈicə/,1,0.25,0.057692307692307696,4,4
1124,*/fcˈi/,/fcˈi/,0,0.0,0.0,3,3
1125,*/vɛjtˈɔɾɛ/,/vitˈɔɾɛ/,2,0.3333333333333333,0.5576923076923077,7,6
1126,*/vɛjtˈajə/,/viɟˈɛ/,6,1.5,1.5576923076923077,7,4
1127,*/vˈilə/,/vˈilə/,0,0.0,0.0,4,4
1128,*/vilˈɛɲə/,/vlˠˈaɲə/,3,0.6,0.8653846153846154,6,5
1129,*/viɲˈalˠ/,/viɲˈalˠ/,0,0.0,0.0,5,5
1130,*/məɲɟˈilˠ/,/məɲɟˈilˠ/,0,0.0,0.0,6,6
1131,*/vˈiɾɟəɾ/,/vˈiɾɟəɾ/,0,0.0,0.0,6,6
1132,*/vˈəɾɡəɾ/,/vˈaɾɡəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1133,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1134,*/vˈɛɾð/,/vˈɛɾð/,0,0.0,0.0,4,4
1135,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1136,*/vəʃtˈɔj/,/vəʃtˈɔj/,0,0.0,0.0,6,6
1137,*/vˈɛʃtulˠ/,/vˈɛʃtulˠ/,0,0.0,0.0,6,6
1138,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1139,*/vˈɛs/,/vˈɛs/,0,0.0,0.0,3,3
1140,*/ftˈujə/,/ftˈujə/,0,0.0,0.0,5,5
1141,*/vˈitəɾk/,/vˈitəɾk/,0,0.0,0.0,6,6
1142,*/vɛtˈulˠə/,/vɛtˈulˠə/,0,0.0,0.0,6,6
1143,*/vˈua̯j/,/vˈua̯j/,0,0.0,0.0,4,4
1144,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1146,*/vulˠnˈɛt/,/vulˠnˈɛt/,0,0.0,0.0,6,6
1147,*/vˈɔm/,/ˈumb/,3,1.0,0.7884615384615384,3,3
1148,*/vuləɾˈatə/,/vurˈatə/,3,0.5,1.1923076923076923,8,6
